CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 202.082031 1620701442.1146
MEM 202.082031 1620701442.2154
MEM 202.082031 1620701442.3159
MEM 202.082031 1620701442.4163
MEM 202.082031 1620701442.5168
MEM 202.082031 1620701442.6172
MEM 202.335938 1620701442.7176
MEM 202.570312 1620701442.8180
MEM 202.570312 1620701442.9185
MEM 202.277344 1620701443.0190
MEM 202.277344 1620701443.1196
MEM 202.277344 1620701443.2201
MEM 202.585938 1620701443.3205
MEM 202.585938 1620701443.4213
MEM 202.585938 1620701443.5217
MEM 202.585938 1620701443.6222
MEM 202.082031 1620701443.7227
MEM 202.082031 1620701443.8231
MEM 202.082031 1620701443.9235
MEM 202.082031 1620701444.0239
MEM 202.082031 1620701444.1243
MEM 202.082031 1620701444.2246
MEM 202.082031 1620701444.3250
MEM 202.082031 1620701444.4253
MEM 202.082031 1620701444.5258
MEM 202.082031 1620701444.6264
MEM 202.082031 1620701444.7269
MEM 203.332031 1620701444.8275
MEM 203.082031 1620701444.9281
MEM 203.082031 1620701445.0285
MEM 203.082031 1620701445.1290
MEM 202.582031 1620701445.2295
MEM 202.582031 1620701445.3301
MEM 202.582031 1620701445.4307
MEM 202.582031 1620701445.5311
MEM 202.582031 1620701445.6316
MEM 202.582031 1620701445.7320
MEM 202.582031 1620701445.8325
MEM 202.582031 1620701445.9328
MEM 203.457031 1620701446.0332
MEM 203.457031 1620701446.1338
MEM 203.457031 1620701446.2341
MEM 202.582031 1620701446.3346
MEM 202.582031 1620701446.4354
MEM 202.582031 1620701446.5360
MEM 202.582031 1620701446.6365
MEM 202.582031 1620701446.7369
MEM 202.582031 1620701446.8374
MEM 202.582031 1620701446.9378
MEM 202.582031 1620701447.0381
MEM 202.582031 1620701447.1384
MEM 202.582031 1620701447.2387
MEM 202.582031 1620701447.3391
MEM 202.582031 1620701447.4396
MEM 202.582031 1620701447.5404
MEM 202.582031 1620701447.6407
MEM 202.582031 1620701447.7410
MEM 202.582031 1620701447.8414
MEM 202.582031 1620701447.9419
MEM 202.582031 1620701448.0426
MEM 202.582031 1620701448.1431
MEM 202.582031 1620701448.2438
MEM 202.582031 1620701448.3441
MEM 202.582031 1620701448.4444
MEM 202.582031 1620701448.5448
MEM 202.582031 1620701448.6452
MEM 203.832031 1620701448.7456
MEM 203.832031 1620701448.8461
MEM 203.332031 1620701448.9465
MEM 203.332031 1620701449.0471
MEM 203.332031 1620701449.1478
MEM 203.332031 1620701449.2485
MEM 203.332031 1620701449.3489
MEM 203.332031 1620701449.4494
MEM 203.332031 1620701449.5499
MEM 203.332031 1620701449.6502
MEM 204.464844 1620701449.7506
MEM 204.464844 1620701449.8510
MEM 204.464844 1620701449.9513
MEM 204.718750 1620701450.0517
MEM 204.718750 1620701450.1520
MEM 204.718750 1620701450.2524
MEM 204.718750 1620701450.3528
MEM 204.718750 1620701450.4531
MEM 204.976562 1620701450.5535
MEM 204.976562 1620701450.6538
MEM 206.000000 1620701450.7541
MEM 206.000000 1620701450.8544
MEM 206.000000 1620701450.9547
MEM 206.000000 1620701451.0552
MEM 206.000000 1620701451.1556
MEM 206.000000 1620701451.2564
MEM 206.000000 1620701451.3567
MEM 206.246094 1620701451.4570
MEM 206.246094 1620701451.5575
MEM 206.246094 1620701451.6580
MEM 206.476562 1620701451.7586
MEM 206.476562 1620701451.8591
MEM 206.476562 1620701451.9598
MEM 206.476562 1620701452.0603
MEM 206.476562 1620701452.1607
MEM 206.476562 1620701452.2613
MEM 206.476562 1620701452.3617
MEM 206.476562 1620701452.4622
MEM 206.476562 1620701452.5629
MEM 206.480469 1620701452.6635
MEM 206.480469 1620701452.7642
MEM 206.480469 1620701452.8646
MEM 206.480469 1620701452.9649
MEM 206.507812 1620701453.0652
MEM 206.507812 1620701453.1657
MEM 206.507812 1620701453.2663
MEM 206.511719 1620701453.3668
MEM 206.511719 1620701453.4671
MEM 206.511719 1620701453.5677
MEM 206.511719 1620701453.6684
MEM 206.511719 1620701453.7687
MEM 206.511719 1620701453.8695
MEM 206.511719 1620701453.9700
MEM 206.539062 1620701454.0705
MEM 206.562500 1620701454.1712
MEM 206.562500 1620701454.2721
MEM 206.574219 1620701454.3724
MEM 206.574219 1620701454.4728
MEM 206.574219 1620701454.5731
MEM 206.574219 1620701454.6736
MEM 208.867188 1620701454.7741
MEM 208.867188 1620701454.8747
MEM 208.867188 1620701454.9753
MEM 225.433594 1620701455.0760
MEM 225.433594 1620701455.1765
MEM 219.683594 1620701455.2770
MEM 219.867188 1620701455.3774
MEM 219.867188 1620701455.4779
MEM 219.867188 1620701455.5784
MEM 219.867188 1620701455.6791
MEM 218.867188 1620701455.7798
MEM 218.867188 1620701455.8802
MEM 218.867188 1620701455.9806
MEM 218.867188 1620701456.0810
MEM 218.867188 1620701456.1813
MEM 218.867188 1620701456.2816
MEM 218.867188 1620701456.3819
MEM 218.867188 1620701456.4822
MEM 218.867188 1620701456.5825
MEM 218.867188 1620701456.6830
MEM 218.867188 1620701456.7835
MEM 218.867188 1620701456.8838
MEM 218.867188 1620701456.9843
MEM 218.867188 1620701457.0846
MEM 218.867188 1620701457.1849
MEM 218.867188 1620701457.2854
MEM 218.867188 1620701457.3858
MEM 218.867188 1620701457.4861
MEM 218.867188 1620701457.5866
MEM 218.867188 1620701457.6872
MEM 218.867188 1620701457.7875
MEM 218.867188 1620701457.8880
MEM 218.867188 1620701457.9883
MEM 218.867188 1620701458.0887
MEM 218.867188 1620701458.1891
MEM 218.867188 1620701458.2894
MEM 218.867188 1620701458.3898
MEM 218.867188 1620701458.4903
MEM 218.867188 1620701458.5909
MEM 218.867188 1620701458.6915
MEM 218.867188 1620701458.7920
MEM 218.867188 1620701458.8923
MEM 218.867188 1620701458.9927
MEM 218.867188 1620701459.0931
MEM 218.867188 1620701459.1935
MEM 218.867188 1620701459.2940
MEM 218.867188 1620701459.3948
MEM 218.867188 1620701459.4954
MEM 218.867188 1620701459.5960
MEM 209.367188 1620701459.6963
MEM 209.367188 1620701459.7967
MEM 209.367188 1620701459.8971
MEM 209.367188 1620701459.9977
MEM 209.367188 1620701460.0982
MEM 209.367188 1620701460.1988
MEM 209.367188 1620701460.2999
MEM 209.367188 1620701460.4003
MEM 209.367188 1620701460.5007
MEM 209.367188 1620701460.6011
MEM 209.367188 1620701460.7025
MEM 209.367188 1620701460.8029
MEM 209.367188 1620701460.9032
MEM 209.367188 1620701461.0036
MEM 209.367188 1620701461.1039
MEM 209.367188 1620701461.2042
MEM 209.367188 1620701461.3046
MEM 209.367188 1620701461.4051
MEM 209.367188 1620701461.5055
MEM 209.367188 1620701461.6061
MEM 208.867188 1620701461.7066
MEM 208.867188 1620701461.8070
MEM 208.867188 1620701461.9073
MEM 208.867188 1620701462.0080
MEM 208.867188 1620701462.1084
MEM 208.867188 1620701462.2087
MEM 208.867188 1620701462.3091
MEM 208.867188 1620701462.4096
MEM 208.867188 1620701462.5101
MEM 208.867188 1620701462.6109
MEM 208.867188 1620701462.7113
MEM 208.867188 1620701462.8120
MEM 208.867188 1620701462.9123
MEM 208.867188 1620701463.0127
MEM 217.261719 1620701463.1132
MEM 217.261719 1620701463.2137
MEM 214.761719 1620701463.3140
MEM 214.761719 1620701463.4145
MEM 214.761719 1620701463.5149
MEM 213.867188 1620701463.6155
MEM 213.867188 1620701463.7160
MEM 213.867188 1620701463.8164
MEM 213.867188 1620701463.9167
MEM 213.867188 1620701464.0170
MEM 213.867188 1620701464.1174
MEM 213.867188 1620701464.2177
MEM 213.867188 1620701464.3183
MEM 213.867188 1620701464.4187
MEM 213.867188 1620701464.5192
MEM 213.867188 1620701464.6195
MEM 214.203125 1620701464.7199
MEM 214.203125 1620701464.8203
MEM 214.203125 1620701464.9211
MEM 214.203125 1620701465.0216
MEM 214.203125 1620701465.1220
MEM 214.203125 1620701465.2226
MEM 214.203125 1620701465.3232
MEM 214.203125 1620701465.4236
MEM 214.203125 1620701465.5240
MEM 214.203125 1620701465.6244
MEM 214.203125 1620701465.7248
MEM 214.203125 1620701465.8251
MEM 214.203125 1620701465.9256
MEM 214.203125 1620701466.0260
MEM 214.203125 1620701466.1265
MEM 214.203125 1620701466.2269
MEM 214.203125 1620701466.3276
MEM 214.203125 1620701466.4284
MEM 214.203125 1620701466.5290
MEM 214.203125 1620701466.6294
MEM 214.203125 1620701466.7298
MEM 214.203125 1620701466.8301
MEM 214.203125 1620701466.9304
MEM 214.203125 1620701467.0308
MEM 214.203125 1620701467.1311
MEM 214.203125 1620701467.2316
MEM 214.203125 1620701467.3319
MEM 214.203125 1620701467.4322
MEM 214.203125 1620701467.5331
MEM 214.203125 1620701467.6334
MEM 214.203125 1620701467.7337
MEM 214.203125 1620701467.8343
MEM 214.203125 1620701467.9349
MEM 214.203125 1620701468.0353
MEM 214.203125 1620701468.1356
MEM 214.203125 1620701468.2359
MEM 214.203125 1620701468.3365
MEM 214.203125 1620701468.4368
MEM 214.203125 1620701468.5372
MEM 214.203125 1620701468.6377
MEM 214.203125 1620701468.7382
MEM 214.203125 1620701468.8388
MEM 214.203125 1620701468.9394
MEM 214.203125 1620701469.0402
MEM 214.203125 1620701469.1407
MEM 214.203125 1620701469.2411
MEM 214.203125 1620701469.3415
MEM 214.203125 1620701469.4420
MEM 214.203125 1620701469.5426
MEM 214.203125 1620701469.6433
MEM 214.203125 1620701469.7440
MEM 214.203125 1620701469.8443
MEM 214.203125 1620701469.9449
MEM 214.203125 1620701470.0455
MEM 214.203125 1620701470.1460
MEM 214.203125 1620701470.2467
MEM 214.203125 1620701470.3474
MEM 208.703125 1620701470.4481
MEM 208.703125 1620701470.5485
MEM 208.703125 1620701470.6488
MEM 208.703125 1620701470.7492
MEM 208.703125 1620701470.8496
MEM 208.703125 1620701470.9500
MEM 208.703125 1620701471.0505
MEM 208.703125 1620701471.1511
MEM 208.703125 1620701471.2517
MEM 208.703125 1620701471.3521
MEM 208.703125 1620701471.4524
MEM 208.703125 1620701471.5527
MEM 208.703125 1620701471.6531
MEM 208.703125 1620701471.7535
MEM 208.703125 1620701471.8542
MEM 208.703125 1620701471.9545
MEM 208.703125 1620701472.0552
MEM 208.703125 1620701472.1556
MEM 208.703125 1620701472.2559
MEM 208.703125 1620701472.3562
MEM 208.703125 1620701472.4566
MEM 208.703125 1620701472.5570
MEM 208.703125 1620701472.6574
MEM 208.703125 1620701472.7582
MEM 208.703125 1620701472.8585
MEM 208.703125 1620701472.9594
MEM 208.703125 1620701473.0599
MEM 208.703125 1620701473.1602
MEM 208.703125 1620701473.2607
MEM 208.703125 1620701473.3611
MEM 208.703125 1620701473.4615
MEM 208.703125 1620701473.5620
MEM 208.703125 1620701473.6624
MEM 208.703125 1620701473.7629
MEM 208.703125 1620701473.8635
MEM 208.703125 1620701473.9639
MEM 209.460938 1620701474.0643
MEM 209.460938 1620701474.1647
MEM 209.703125 1620701474.2651
MEM 209.703125 1620701474.3656
MEM 209.453125 1620701474.4659
MEM 209.675781 1620701474.5664
MEM 209.675781 1620701474.6669
MEM 209.675781 1620701474.7673
MEM 209.675781 1620701474.8678
MEM 209.675781 1620701474.9683
MEM 209.703125 1620701475.0686
MEM 209.750000 1620701475.1691
MEM 209.750000 1620701475.2699
MEM 227.222656 1620701475.3705
MEM 227.222656 1620701475.4710
MEM 227.449219 1620701475.5715
MEM 227.449219 1620701475.6720
MEM 227.449219 1620701475.7724
MEM 227.449219 1620701475.8728
MEM 227.449219 1620701475.9731
MEM 229.000000 1620701476.0736
MEM 229.496094 1620701476.1741
MEM 229.500000 1620701476.2745
MEM 229.500000 1620701476.3748
MEM 230.152344 1620701476.4752
MEM 230.410156 1620701476.5755
MEM 230.644531 1620701476.6763
MEM 230.644531 1620701476.7766
MEM 231.609375 1620701476.8771
MEM 231.683594 1620701476.9776
MEM 230.933594 1620701477.0783
MEM 216.183594 1620701477.1786
MEM 216.183594 1620701477.2793
MEM 216.183594 1620701477.3800
MEM 216.183594 1620701477.4804
MEM 216.183594 1620701477.5808
MEM 216.183594 1620701477.6811
MEM 216.210938 1620701477.7814
MEM 216.210938 1620701477.8820
MEM 216.210938 1620701477.9825
MEM 216.210938 1620701478.0832
MEM 216.210938 1620701478.1835
MEM 216.210938 1620701478.2839
MEM 216.210938 1620701478.3843
MEM 216.210938 1620701478.4846
MEM 216.210938 1620701478.5850
MEM 216.210938 1620701478.6854
MEM 216.210938 1620701478.7857
MEM 216.210938 1620701478.8864
MEM 216.210938 1620701478.9867
MEM 216.210938 1620701479.0871
MEM 216.687500 1620701479.1875
MEM 217.972656 1620701479.2880
MEM 217.972656 1620701479.3884
MEM 217.972656 1620701479.4887
MEM 217.972656 1620701479.5891
MEM 217.972656 1620701479.6897
MEM 217.972656 1620701479.7903
MEM 217.972656 1620701479.8909
MEM 217.972656 1620701479.9919
MEM 217.972656 1620701480.0923
MEM 217.972656 1620701480.1926
MEM 217.972656 1620701480.2930
MEM 217.972656 1620701480.3934
MEM 217.972656 1620701480.4939
MEM 217.972656 1620701480.5945
MEM 217.972656 1620701480.6949
MEM 217.972656 1620701480.7955
MEM 217.972656 1620701480.8963
MEM 217.972656 1620701480.9966
MEM 217.972656 1620701481.0969
MEM 217.972656 1620701481.1972
MEM 217.972656 1620701481.2977
MEM 217.972656 1620701481.3982
MEM 217.972656 1620701481.4988
MEM 217.972656 1620701481.5992
MEM 217.972656 1620701481.7000
MEM 217.972656 1620701481.8004
MEM 217.972656 1620701481.9008
MEM 217.972656 1620701482.0013
MEM 217.972656 1620701482.1018
MEM 217.972656 1620701482.2022
MEM 217.972656 1620701482.3028
MEM 217.972656 1620701482.4035
MEM 217.972656 1620701482.5043
MEM 217.972656 1620701482.6047
MEM 217.972656 1620701482.7052
MEM 217.972656 1620701482.8056
MEM 217.972656 1620701482.9060
MEM 217.972656 1620701483.0065
MEM 217.972656 1620701483.1072
MEM 217.972656 1620701483.2076
MEM 217.972656 1620701483.3080
MEM 217.972656 1620701483.4084
MEM 217.972656 1620701483.5088
MEM 218.187500 1620701483.6095
MEM 218.187500 1620701483.7098
MEM 218.187500 1620701483.8102
MEM 218.187500 1620701483.9106
MEM 218.187500 1620701484.0111
MEM 218.187500 1620701484.1119
MEM 218.187500 1620701484.2124
MEM 218.187500 1620701484.3127
MEM 218.187500 1620701484.4133
MEM 218.187500 1620701484.5137
MEM 218.187500 1620701484.6141
MEM 218.187500 1620701484.7146
MEM 218.187500 1620701484.8151
MEM 218.187500 1620701484.9155
MEM 218.187500 1620701485.0160
MEM 218.187500 1620701485.1163
MEM 218.187500 1620701485.2168
MEM 218.187500 1620701485.3171
MEM 218.187500 1620701485.4175
MEM 218.187500 1620701485.5180
MEM 218.187500 1620701485.6184
MEM 218.187500 1620701485.7189
MEM 218.187500 1620701485.8195
MEM 218.187500 1620701485.9203
MEM 218.187500 1620701486.0207
MEM 218.187500 1620701486.1211
MEM 218.187500 1620701486.2215
MEM 218.187500 1620701486.3219
MEM 218.187500 1620701486.4225
MEM 218.187500 1620701486.5231
MEM 218.187500 1620701486.6239
MEM 218.187500 1620701486.7243
MEM 218.187500 1620701486.8247
MEM 218.187500 1620701486.9250
MEM 218.371094 1620701487.0255
MEM 218.371094 1620701487.1260
MEM 218.371094 1620701487.2266
MEM 218.371094 1620701487.3271
MEM 218.371094 1620701487.4279
MEM 218.371094 1620701487.5283
MEM 218.371094 1620701487.6286
MEM 218.371094 1620701487.7290
MEM 218.371094 1620701487.8296
MEM 218.371094 1620701487.9300
MEM 218.371094 1620701488.0305
MEM 218.371094 1620701488.1312
MEM 218.371094 1620701488.2315
MEM 218.371094 1620701488.3322
MEM 218.371094 1620701488.4326
MEM 218.371094 1620701488.5329
MEM 218.371094 1620701488.6333
MEM 218.371094 1620701488.7338
MEM 218.371094 1620701488.8344
MEM 218.371094 1620701488.9350
MEM 218.371094 1620701489.0353
MEM 218.371094 1620701489.1358
MEM 218.371094 1620701489.2364
MEM 218.371094 1620701489.3371
MEM 218.371094 1620701489.4375
MEM 218.371094 1620701489.5381
MEM 218.371094 1620701489.6385
MEM 218.371094 1620701489.7389
MEM 218.371094 1620701489.8392
MEM 218.371094 1620701489.9400
MEM 218.371094 1620701490.0403
MEM 218.371094 1620701490.1407
MEM 218.371094 1620701490.2411
MEM 218.371094 1620701490.3414
MEM 218.371094 1620701490.4419
MEM 218.371094 1620701490.5424
MEM 218.371094 1620701490.6426
MEM 218.371094 1620701490.7432
MEM 218.371094 1620701490.8439
MEM 218.371094 1620701490.9443
MEM 218.371094 1620701491.0447
MEM 218.371094 1620701491.1450
MEM 218.371094 1620701491.2455
MEM 218.371094 1620701491.3459
MEM 218.371094 1620701491.4464
MEM 218.371094 1620701491.5467
MEM 218.371094 1620701491.6473
MEM 218.371094 1620701491.7481
MEM 218.371094 1620701491.8484
MEM 218.371094 1620701491.9487
MEM 218.371094 1620701492.0490
MEM 218.371094 1620701492.1494
MEM 218.371094 1620701492.2499
MEM 218.371094 1620701492.3506
MEM 218.371094 1620701492.4512
MEM 218.371094 1620701492.5518
MEM 218.371094 1620701492.6522
MEM 218.371094 1620701492.7525
MEM 218.371094 1620701492.8530
MEM 218.371094 1620701492.9533
MEM 218.371094 1620701493.0537
MEM 218.371094 1620701493.1542
MEM 218.371094 1620701493.2547
MEM 218.371094 1620701493.3552
MEM 218.371094 1620701493.4556
MEM 218.371094 1620701493.5560
MEM 218.371094 1620701493.6567
MEM 218.371094 1620701493.7570
MEM 218.371094 1620701493.8574
MEM 218.371094 1620701493.9577
MEM 218.371094 1620701494.0581
MEM 218.371094 1620701494.1587
MEM 218.812500 1620701494.2591
MEM 218.812500 1620701494.3594
MEM 218.812500 1620701494.4599
MEM 218.812500 1620701494.5604
MEM 218.812500 1620701494.6607
MEM 218.812500 1620701494.7611
MEM 218.812500 1620701494.8615
MEM 218.812500 1620701494.9622
MEM 218.812500 1620701495.0628
MEM 218.812500 1620701495.1632
MEM 218.812500 1620701495.2636
MEM 218.812500 1620701495.3640
MEM 218.812500 1620701495.4643
MEM 218.812500 1620701495.5646
MEM 218.812500 1620701495.6649
MEM 218.812500 1620701495.7653
MEM 218.812500 1620701495.8657
MEM 218.812500 1620701495.9662
MEM 218.812500 1620701496.0668
MEM 218.812500 1620701496.1675
MEM 218.812500 1620701496.2679
MEM 218.812500 1620701496.3683
MEM 218.812500 1620701496.4686
MEM 218.812500 1620701496.5691
MEM 218.812500 1620701496.6695
MEM 218.812500 1620701496.7700
MEM 218.812500 1620701496.8706
MEM 218.812500 1620701496.9709
MEM 218.812500 1620701497.0713
MEM 219.039062 1620701497.1719
MEM 219.039062 1620701497.2722
MEM 219.296875 1620701497.3726
MEM 219.296875 1620701497.4730
MEM 219.296875 1620701497.5736
MEM 219.296875 1620701497.6741
MEM 219.296875 1620701497.7747
MEM 219.296875 1620701497.8753
MEM 219.296875 1620701497.9759
MEM 219.296875 1620701498.0762
MEM 219.554688 1620701498.1765
MEM 219.554688 1620701498.2769
MEM 219.812500 1620701498.3773
MEM 219.812500 1620701498.4778
MEM 219.812500 1620701498.5786
MEM 219.812500 1620701498.6792
MEM 219.812500 1620701498.7800
MEM 219.812500 1620701498.8803
MEM 219.812500 1620701498.9807
MEM 219.812500 1620701499.0813
MEM 219.812500 1620701499.1818
MEM 219.812500 1620701499.2822
MEM 219.812500 1620701499.3827
MEM 219.812500 1620701499.4830
MEM 219.812500 1620701499.5833
MEM 221.613281 1620701499.6841
MEM 221.613281 1620701499.7845
MEM 221.613281 1620701499.8850
MEM 221.613281 1620701499.9853
MEM 221.613281 1620701500.0858
MEM 221.613281 1620701500.1863
MEM 221.613281 1620701500.2868
MEM 221.613281 1620701500.3874
MEM 221.613281 1620701500.4883
MEM 221.613281 1620701500.5886
MEM 221.613281 1620701500.6889
MEM 221.613281 1620701500.7893
MEM 221.613281 1620701500.8897
MEM 221.613281 1620701500.9902
MEM 221.613281 1620701501.0908
MEM 221.613281 1620701501.1912
MEM 221.613281 1620701501.2918
MEM 221.613281 1620701501.3921
MEM 221.613281 1620701501.4924
MEM 221.613281 1620701501.5929
MEM 221.613281 1620701501.6935
MEM 221.613281 1620701501.7939
MEM 221.613281 1620701501.8942
MEM 221.613281 1620701501.9948
MEM 221.613281 1620701502.0955
MEM 221.613281 1620701502.1959
MEM 221.613281 1620701502.2964
MEM 221.613281 1620701502.3967
MEM 221.613281 1620701502.4971
MEM 221.613281 1620701502.5977
MEM 221.613281 1620701502.6984
MEM 221.613281 1620701502.7989
MEM 221.613281 1620701502.8992
MEM 221.613281 1620701503.0000
MEM 221.613281 1620701503.1005
MEM 221.613281 1620701503.2009
MEM 221.613281 1620701503.3012
MEM 221.613281 1620701503.4015
MEM 221.613281 1620701503.5019
MEM 221.613281 1620701503.6024
MEM 221.613281 1620701503.7031
MEM 221.613281 1620701503.8036
MEM 221.613281 1620701503.9044
MEM 221.613281 1620701504.0047
MEM 221.613281 1620701504.1051
MEM 221.613281 1620701504.2055
MEM 221.613281 1620701504.3060
MEM 221.613281 1620701504.4065
MEM 221.613281 1620701504.5070
MEM 221.613281 1620701504.6076
MEM 221.613281 1620701504.7084
MEM 221.613281 1620701504.8088
MEM 221.613281 1620701504.9092
MEM 221.613281 1620701505.0097
MEM 221.613281 1620701505.1100
MEM 221.613281 1620701505.2105
MEM 221.613281 1620701505.3109
MEM 221.613281 1620701505.4116
MEM 221.613281 1620701505.5123
MEM 221.613281 1620701505.6127
MEM 221.613281 1620701505.7130
MEM 221.613281 1620701505.8135
MEM 221.613281 1620701505.9139
MEM 221.613281 1620701506.0144
