CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 198.261719 1620694598.6573
MEM 198.261719 1620694598.7579
MEM 198.261719 1620694598.8582
MEM 198.261719 1620694598.9589
MEM 198.304688 1620694599.0591
MEM 198.859375 1620694599.1596
MEM 198.859375 1620694599.2599
MEM 198.609375 1620694599.3602
MEM 198.691406 1620694599.4606
MEM 198.691406 1620694599.5609
MEM 198.804688 1620694599.6612
MEM 198.804688 1620694599.7617
MEM 198.804688 1620694599.8622
MEM 198.867188 1620694599.9630
MEM 198.867188 1620694600.0633
MEM 198.867188 1620694600.1635
MEM 198.867188 1620694600.2638
MEM 198.867188 1620694600.3641
MEM 198.867188 1620694600.4644
MEM 198.867188 1620694600.5647
MEM 198.867188 1620694600.6650
MEM 198.867188 1620694600.7655
MEM 198.867188 1620694600.8658
MEM 198.867188 1620694600.9660
MEM 198.867188 1620694601.0663
MEM 198.867188 1620694601.1669
MEM 198.867188 1620694601.2672
MEM 198.867188 1620694601.3675
MEM 198.867188 1620694601.4678
MEM 198.867188 1620694601.5682
MEM 198.867188 1620694601.6687
MEM 198.867188 1620694601.7691
MEM 198.867188 1620694601.8695
MEM 198.867188 1620694601.9699
MEM 198.867188 1620694602.0703
MEM 198.867188 1620694602.1709
MEM 198.867188 1620694602.2712
MEM 198.867188 1620694602.3715
MEM 198.867188 1620694602.4718
MEM 198.867188 1620694602.5725
MEM 198.867188 1620694602.6728
MEM 198.867188 1620694602.7731
MEM 198.867188 1620694602.8734
MEM 198.867188 1620694602.9737
MEM 198.867188 1620694603.0742
MEM 198.867188 1620694603.1749
MEM 198.867188 1620694603.2752
MEM 198.867188 1620694603.3755
MEM 198.867188 1620694603.4758
MEM 198.867188 1620694603.5761
MEM 198.867188 1620694603.6765
MEM 198.867188 1620694603.7773
MEM 198.867188 1620694603.8777
MEM 198.867188 1620694603.9782
MEM 198.867188 1620694604.0784
MEM 198.867188 1620694604.1790
MEM 198.867188 1620694604.2793
MEM 198.867188 1620694604.3795
MEM 198.867188 1620694604.4798
MEM 198.867188 1620694604.5801
MEM 198.867188 1620694604.6807
MEM 198.867188 1620694604.7811
MEM 198.867188 1620694604.8814
MEM 198.867188 1620694604.9817
MEM 199.054688 1620694605.0822
MEM 199.054688 1620694605.1829
MEM 199.054688 1620694605.2833
MEM 199.054688 1620694605.3836
MEM 199.101562 1620694605.4840
MEM 199.101562 1620694605.5843
MEM 199.542969 1620694605.6846
MEM 199.542969 1620694605.7851
MEM 199.542969 1620694605.8854
MEM 199.542969 1620694605.9859
MEM 199.542969 1620694606.0862
MEM 199.542969 1620694606.1870
MEM 199.542969 1620694606.2873
MEM 199.542969 1620694606.3876
MEM 199.542969 1620694606.4879
MEM 199.542969 1620694606.5884
MEM 199.542969 1620694606.6887
MEM 199.542969 1620694606.7890
MEM 199.542969 1620694606.8895
MEM 199.542969 1620694606.9900
MEM 199.542969 1620694607.0904
MEM 199.542969 1620694607.1910
MEM 199.542969 1620694607.2913
MEM 199.828125 1620694607.3916
MEM 199.937500 1620694607.4920
MEM 199.937500 1620694607.5924
MEM 199.972656 1620694607.6928
MEM 199.972656 1620694607.7932
MEM 200.042969 1620694607.8937
MEM 200.449219 1620694607.9942
MEM 200.449219 1620694608.0945
MEM 200.449219 1620694608.1953
MEM 200.449219 1620694608.2956
MEM 200.453125 1620694608.3959
MEM 201.257812 1620694608.4962
MEM 203.937500 1620694608.5966
MEM 204.292969 1620694608.6970
MEM 204.554688 1620694608.7973
MEM 204.675781 1620694608.8976
MEM 204.675781 1620694608.9982
MEM 204.675781 1620694609.0985
MEM 204.675781 1620694609.1991
MEM 204.675781 1620694609.2994
MEM 204.675781 1620694609.3997
MEM 205.265625 1620694609.5000
MEM 206.792969 1620694609.6003
MEM 206.843750 1620694609.7006
MEM 206.964844 1620694609.8009
MEM 208.632812 1620694609.9012
MEM 209.089844 1620694610.0016
MEM 209.140625 1620694610.1021
MEM 209.195312 1620694610.2030
MEM 210.000000 1620694610.3034
MEM 210.000000 1620694610.4037
MEM 205.250000 1620694610.5040
MEM 204.750000 1620694610.6043
MEM 204.500000 1620694610.7047
MEM 204.500000 1620694610.8051
MEM 204.542969 1620694610.9055
MEM 204.542969 1620694611.0061
MEM 204.542969 1620694611.1065
MEM 204.542969 1620694611.2071
MEM 204.542969 1620694611.3074
MEM 204.542969 1620694611.4077
MEM 204.542969 1620694611.5080
MEM 204.542969 1620694611.6084
MEM 204.542969 1620694611.7087
MEM 204.542969 1620694611.8091
MEM 204.542969 1620694611.9096
MEM 204.542969 1620694612.0101
MEM 204.542969 1620694612.1104
MEM 204.542969 1620694612.2110
MEM 204.542969 1620694612.3113
MEM 204.542969 1620694612.4115
MEM 204.542969 1620694612.5118
MEM 204.542969 1620694612.6122
MEM 204.542969 1620694612.7125
MEM 204.542969 1620694612.8129
MEM 204.542969 1620694612.9133
MEM 204.542969 1620694613.0136
MEM 204.542969 1620694613.1141
MEM 204.542969 1620694613.2149
MEM 204.542969 1620694613.3153
MEM 204.542969 1620694613.4156
MEM 204.542969 1620694613.5159
MEM 204.542969 1620694613.6162
MEM 204.542969 1620694613.7165
MEM 204.578125 1620694613.8168
MEM 204.578125 1620694613.9173
MEM 204.578125 1620694614.0178
MEM 204.578125 1620694614.1183
MEM 204.578125 1620694614.2190
MEM 204.578125 1620694614.3195
MEM 204.578125 1620694614.4198
MEM 202.828125 1620694614.5201
MEM 202.828125 1620694614.6205
MEM 202.578125 1620694614.7209
MEM 202.578125 1620694614.8214
MEM 202.578125 1620694614.9218
MEM 202.578125 1620694615.0224
MEM 202.578125 1620694615.1230
MEM 202.578125 1620694615.2233
MEM 202.578125 1620694615.3236
MEM 202.578125 1620694615.4240
MEM 202.578125 1620694615.5244
MEM 202.578125 1620694615.6247
MEM 202.578125 1620694615.7252
MEM 202.578125 1620694615.8255
MEM 202.578125 1620694615.9261
MEM 202.578125 1620694616.0270
MEM 202.578125 1620694616.1273
MEM 202.578125 1620694616.2276
MEM 202.578125 1620694616.3279
MEM 202.578125 1620694616.4281
MEM 202.578125 1620694616.5285
MEM 202.578125 1620694616.6289
MEM 202.578125 1620694616.7294
MEM 202.578125 1620694616.8297
MEM 202.578125 1620694616.9302
MEM 202.578125 1620694617.0309
MEM 202.578125 1620694617.1312
MEM 202.578125 1620694617.2315
MEM 202.578125 1620694617.3318
MEM 202.578125 1620694617.4321
MEM 202.578125 1620694617.5324
MEM 202.578125 1620694617.6328
MEM 202.578125 1620694617.7331
MEM 202.578125 1620694617.8334
MEM 202.578125 1620694617.9337
MEM 202.578125 1620694618.0340
MEM 202.578125 1620694618.1343
MEM 202.578125 1620694618.2349
MEM 202.578125 1620694618.3352
MEM 202.578125 1620694618.4355
MEM 202.578125 1620694618.5358
MEM 202.578125 1620694618.6361
MEM 202.578125 1620694618.7363
MEM 202.578125 1620694618.8366
MEM 202.578125 1620694618.9369
MEM 202.578125 1620694619.0374
MEM 202.578125 1620694619.1380
MEM 202.578125 1620694619.2388
MEM 202.578125 1620694619.3394
MEM 202.578125 1620694619.4397
MEM 202.578125 1620694619.5400
MEM 202.578125 1620694619.6403
MEM 202.578125 1620694619.7407
MEM 202.578125 1620694619.8411
MEM 202.578125 1620694619.9414
MEM 202.578125 1620694620.0420
MEM 202.578125 1620694620.1428
MEM 202.578125 1620694620.2431
MEM 202.578125 1620694620.3434
MEM 202.578125 1620694620.4437
MEM 202.578125 1620694620.5440
MEM 202.578125 1620694620.6444
MEM 202.578125 1620694620.7448
MEM 202.578125 1620694620.8451
MEM 202.578125 1620694620.9455
MEM 202.578125 1620694621.0460
MEM 202.578125 1620694621.1469
MEM 202.578125 1620694621.2473
MEM 202.578125 1620694621.3475
MEM 202.578125 1620694621.4478
MEM 202.578125 1620694621.5481
MEM 202.578125 1620694621.6484
MEM 202.578125 1620694621.7487
MEM 202.578125 1620694621.8491
MEM 202.578125 1620694621.9496
MEM 202.578125 1620694622.0501
MEM 202.578125 1620694622.1509
MEM 202.578125 1620694622.2512
MEM 202.578125 1620694622.3515
MEM 202.578125 1620694622.4518
MEM 202.578125 1620694622.5522
MEM 202.578125 1620694622.6524
MEM 202.578125 1620694622.7528
MEM 202.578125 1620694622.8532
MEM 202.578125 1620694622.9541
MEM 202.578125 1620694623.0550
MEM 202.578125 1620694623.1555
MEM 202.578125 1620694623.2558
MEM 202.578125 1620694623.3564
MEM 202.578125 1620694623.4568
MEM 202.578125 1620694623.5571
MEM 202.578125 1620694623.6575
MEM 202.578125 1620694623.7578
MEM 202.578125 1620694623.8584
MEM 202.578125 1620694623.9590
MEM 202.578125 1620694624.0593
MEM 202.578125 1620694624.1596
MEM 202.578125 1620694624.2600
MEM 202.578125 1620694624.3605
MEM 202.578125 1620694624.4609
MEM 202.578125 1620694624.5613
MEM 202.578125 1620694624.6616
MEM 202.578125 1620694624.7619
MEM 202.578125 1620694624.8622
MEM 202.578125 1620694624.9628
MEM 202.578125 1620694625.0632
MEM 202.578125 1620694625.1635
MEM 202.578125 1620694625.2638
MEM 202.578125 1620694625.3641
MEM 202.578125 1620694625.4645
MEM 202.578125 1620694625.5649
MEM 202.578125 1620694625.6652
MEM 203.183594 1620694625.7655
MEM 203.183594 1620694625.8660
MEM 203.183594 1620694625.9665
MEM 203.183594 1620694626.0671
MEM 203.183594 1620694626.1674
MEM 203.078125 1620694626.2677
MEM 203.535156 1620694626.3680
MEM 203.535156 1620694626.4683
MEM 203.750000 1620694626.5686
MEM 203.750000 1620694626.6689
MEM 203.078125 1620694626.7694
MEM 203.078125 1620694626.8699
MEM 203.078125 1620694626.9708
MEM 203.078125 1620694627.0713
MEM 203.816406 1620694627.1716
MEM 203.816406 1620694627.2719
MEM 203.816406 1620694627.3723
MEM 203.816406 1620694627.4727
MEM 203.816406 1620694627.5732
MEM 203.078125 1620694627.6736
MEM 204.078125 1620694627.7742
MEM 204.078125 1620694627.8751
MEM 204.320312 1620694627.9753
MEM 204.320312 1620694628.0757
MEM 203.078125 1620694628.1760
MEM 204.593750 1620694628.2763
MEM 204.593750 1620694628.3767
MEM 204.296875 1620694628.4771
MEM 204.296875 1620694628.5774
MEM 204.296875 1620694628.6778
MEM 203.828125 1620694628.7784
MEM 205.429688 1620694628.8791
MEM 205.429688 1620694628.9794
MEM 205.429688 1620694629.0797
MEM 205.675781 1620694629.1800
MEM 204.578125 1620694629.2804
MEM 204.578125 1620694629.3807
MEM 204.578125 1620694629.4813
MEM 204.578125 1620694629.5818
MEM 204.578125 1620694629.6824
MEM 204.578125 1620694629.7830
MEM 204.578125 1620694629.8833
MEM 204.578125 1620694629.9836
MEM 204.578125 1620694630.0839
MEM 206.082031 1620694630.1843
MEM 206.082031 1620694630.2846
MEM 206.324219 1620694630.3850
MEM 206.324219 1620694630.4855
MEM 204.578125 1620694630.5857
MEM 204.578125 1620694630.6863
MEM 204.578125 1620694630.7870
MEM 204.578125 1620694630.8874
MEM 204.578125 1620694630.9877
MEM 204.578125 1620694631.0880
MEM 204.578125 1620694631.1884
MEM 204.578125 1620694631.2887
MEM 204.578125 1620694631.3892
MEM 204.578125 1620694631.4897
MEM 204.578125 1620694631.5903
MEM 204.578125 1620694631.6909
MEM 204.578125 1620694631.7912
MEM 204.578125 1620694631.8915
MEM 204.578125 1620694631.9918
MEM 204.578125 1620694632.0922
MEM 204.578125 1620694632.1925
MEM 207.574219 1620694632.2928
MEM 207.574219 1620694632.3932
MEM 207.828125 1620694632.4936
MEM 208.070312 1620694632.5942
MEM 208.070312 1620694632.6951
MEM 205.355469 1620694632.7954
MEM 205.355469 1620694632.8957
MEM 205.328125 1620694632.9960
MEM 208.148438 1620694633.0964
MEM 208.148438 1620694633.1969
MEM 208.015625 1620694633.2973
MEM 208.015625 1620694633.3978
MEM 208.015625 1620694633.4982
MEM 207.652344 1620694633.5985
MEM 207.910156 1620694633.6991
MEM 207.910156 1620694633.7993
MEM 207.910156 1620694633.8997
MEM 207.910156 1620694633.9999
MEM 205.578125 1620694634.1002
MEM 207.636719 1620694634.2006
MEM 207.636719 1620694634.3008
MEM 209.164062 1620694634.4011
MEM 209.164062 1620694634.5014
MEM 207.492188 1620694634.6019
MEM 207.492188 1620694634.7022
MEM 207.492188 1620694634.8028
MEM 206.328125 1620694634.9031
MEM 206.328125 1620694635.0034
MEM 206.328125 1620694635.1037
MEM 208.386719 1620694635.2040
MEM 208.386719 1620694635.3043
MEM 208.386719 1620694635.4047
MEM 208.386719 1620694635.5050
MEM 208.386719 1620694635.6053
MEM 207.097656 1620694635.7056
MEM 207.355469 1620694635.8059
MEM 207.355469 1620694635.9062
MEM 207.355469 1620694636.0069
MEM 207.355469 1620694636.1072
MEM 206.328125 1620694636.2075
MEM 206.328125 1620694636.3078
MEM 206.328125 1620694636.4081
MEM 206.328125 1620694636.5086
MEM 206.328125 1620694636.6090
MEM 206.328125 1620694636.7093
MEM 206.328125 1620694636.8096
MEM 206.328125 1620694636.9100
MEM 206.328125 1620694637.0105
MEM 206.328125 1620694637.1110
MEM 206.328125 1620694637.2113
MEM 206.328125 1620694637.3116
MEM 206.328125 1620694637.4120
MEM 208.644531 1620694637.5123
MEM 208.644531 1620694637.6127
MEM 208.644531 1620694637.7132
MEM 208.644531 1620694637.8136
MEM 208.644531 1620694637.9142
MEM 206.328125 1620694638.0148
MEM 206.328125 1620694638.1153
MEM 206.328125 1620694638.2156
MEM 206.328125 1620694638.3159
MEM 206.328125 1620694638.4162
MEM 206.328125 1620694638.5165
MEM 207.609375 1620694638.6170
MEM 207.609375 1620694638.7174
MEM 207.273438 1620694638.8180
MEM 207.273438 1620694638.9188
MEM 207.273438 1620694639.0191
MEM 209.890625 1620694639.1194
MEM 210.386719 1620694639.2198
MEM 210.386719 1620694639.3201
MEM 210.386719 1620694639.4205
MEM 210.386719 1620694639.5210
MEM 207.078125 1620694639.6214
MEM 210.167969 1620694639.7224
MEM 210.167969 1620694639.8230
MEM 210.167969 1620694639.9233
MEM 210.167969 1620694640.0236
MEM 210.167969 1620694640.1239
MEM 208.078125 1620694640.2243
MEM 208.078125 1620694640.3247
MEM 208.078125 1620694640.4251
MEM 208.078125 1620694640.5255
MEM 209.359375 1620694640.6259
MEM 209.359375 1620694640.7269
MEM 209.359375 1620694640.8273
MEM 209.359375 1620694640.9276
MEM 208.328125 1620694641.0279
MEM 208.328125 1620694641.1282
MEM 208.328125 1620694641.2286
MEM 208.328125 1620694641.3290
MEM 208.328125 1620694641.4295
MEM 208.328125 1620694641.5300
MEM 208.328125 1620694641.6309
MEM 208.328125 1620694641.7314
MEM 208.328125 1620694641.8317
MEM 208.328125 1620694641.9320
MEM 208.328125 1620694642.0323
MEM 211.621094 1620694642.1327
MEM 211.621094 1620694642.2330
MEM 211.621094 1620694642.3333
MEM 211.621094 1620694642.4339
MEM 211.621094 1620694642.5344
MEM 208.328125 1620694642.6350
MEM 210.121094 1620694642.7354
MEM 210.121094 1620694642.8357
MEM 210.121094 1620694642.9362
MEM 211.667969 1620694643.0365
MEM 211.667969 1620694643.1370
MEM 209.875000 1620694643.2374
MEM 209.875000 1620694643.3377
MEM 209.875000 1620694643.4380
MEM 208.578125 1620694643.5393
MEM 208.578125 1620694643.6396
MEM 208.578125 1620694643.7405
MEM 208.578125 1620694643.8408
MEM 212.394531 1620694643.9416
MEM 212.394531 1620694644.0419
MEM 210.593750 1620694644.1423
MEM 210.593750 1620694644.2430
MEM 210.593750 1620694644.3434
MEM 209.578125 1620694644.4436
MEM 211.609375 1620694644.5439
MEM 211.609375 1620694644.6443
MEM 211.609375 1620694644.7447
MEM 211.867188 1620694644.8457
MEM 211.867188 1620694644.9460
MEM 209.992188 1620694645.0470
MEM 211.277344 1620694645.1473
MEM 211.277344 1620694645.2477
MEM 211.261719 1620694645.3480
MEM 211.261719 1620694645.4483
MEM 211.261719 1620694645.5487
MEM 209.578125 1620694645.6491
MEM 209.578125 1620694645.7495
MEM 209.578125 1620694645.8498
MEM 209.578125 1620694645.9502
MEM 209.578125 1620694646.0509
MEM 209.578125 1620694646.1512
MEM 209.578125 1620694646.2515
MEM 209.578125 1620694646.3520
MEM 209.578125 1620694646.4523
MEM 209.578125 1620694646.5527
MEM 209.578125 1620694646.6531
MEM 209.578125 1620694646.7537
MEM 210.339844 1620694646.8541
MEM 210.339844 1620694646.9548
MEM 210.339844 1620694647.0551
MEM 210.339844 1620694647.1554
MEM 210.339844 1620694647.2557
MEM 209.578125 1620694647.3560
MEM 209.578125 1620694647.4564
MEM 209.578125 1620694647.5567
MEM 211.636719 1620694647.6571
MEM 212.667969 1620694647.7574
MEM 212.667969 1620694647.8578
MEM 212.917969 1620694647.9582
MEM 212.917969 1620694648.0590
MEM 209.578125 1620694648.1593
MEM 209.578125 1620694648.2596
MEM 209.578125 1620694648.3600
MEM 209.578125 1620694648.4604
MEM 209.578125 1620694648.5608
MEM 209.578125 1620694648.6611
MEM 209.578125 1620694648.7615
MEM 210.089844 1620694648.8619
MEM 210.089844 1620694648.9625
MEM 210.089844 1620694649.0633
MEM 213.175781 1620694649.1636
MEM 213.175781 1620694649.2640
MEM 212.609375 1620694649.3643
MEM 212.609375 1620694649.4647
MEM 210.078125 1620694649.5651
MEM 211.363281 1620694649.6654
MEM 211.363281 1620694649.7659
MEM 211.371094 1620694649.8664
MEM 211.371094 1620694649.9678
MEM 211.371094 1620694650.0681
MEM 209.578125 1620694650.1684
MEM 209.578125 1620694650.2689
MEM 209.578125 1620694650.3694
MEM 209.578125 1620694650.4697
MEM 211.636719 1620694650.5701
MEM 211.636719 1620694650.6705
MEM 211.636719 1620694650.7710
MEM 211.636719 1620694650.8714
MEM 211.636719 1620694650.9718
MEM 209.578125 1620694651.0721
MEM 212.667969 1620694651.1725
MEM 212.667969 1620694651.2730
MEM 212.667969 1620694651.3733
MEM 212.925781 1620694651.4738
MEM 212.925781 1620694651.5743
MEM 209.578125 1620694651.6750
MEM 209.578125 1620694651.7758
MEM 209.578125 1620694651.8761
MEM 209.578125 1620694651.9765
MEM 209.578125 1620694652.0768
MEM 209.578125 1620694652.1772
MEM 212.667969 1620694652.2775
MEM 212.667969 1620694652.3780
MEM 212.667969 1620694652.4783
MEM 212.925781 1620694652.5789
MEM 212.925781 1620694652.6793
MEM 209.578125 1620694652.7796
MEM 212.925781 1620694652.8800
MEM 212.925781 1620694652.9803
MEM 212.925781 1620694653.0809
MEM 213.183594 1620694653.1814
MEM 213.183594 1620694653.2819
MEM 210.007812 1620694653.3825
MEM 211.035156 1620694653.4830
MEM 211.035156 1620694653.5834
MEM 210.984375 1620694653.6837
MEM 211.234375 1620694653.7841
MEM 211.234375 1620694653.8844
MEM 210.691406 1620694653.9848
MEM 210.441406 1620694654.0851
MEM 210.441406 1620694654.1854
MEM 209.828125 1620694654.2860
MEM 209.828125 1620694654.3863
MEM 209.828125 1620694654.4872
MEM 209.828125 1620694654.5875
MEM 209.828125 1620694654.6878
MEM 209.828125 1620694654.7885
MEM 209.828125 1620694654.8888
MEM 214.410156 1620694654.9892
MEM 214.410156 1620694655.0897
MEM 214.410156 1620694655.1901
MEM 214.410156 1620694655.2910
MEM 214.410156 1620694655.3914
MEM 209.828125 1620694655.4917
MEM 212.144531 1620694655.5921
MEM 212.144531 1620694655.6924
MEM 212.144531 1620694655.7929
MEM 212.144531 1620694655.8933
MEM 212.144531 1620694655.9940
MEM 209.828125 1620694656.0945
MEM 209.828125 1620694656.1952
MEM 209.828125 1620694656.2955
MEM 209.828125 1620694656.3958
MEM 213.433594 1620694656.4961
MEM 213.433594 1620694656.5964
MEM 213.691406 1620694656.6968
MEM 213.691406 1620694656.7971
MEM 213.691406 1620694656.8976
MEM 210.828125 1620694656.9980
MEM 210.828125 1620694657.0989
MEM 210.828125 1620694657.1992
MEM 210.578125 1620694657.2997
MEM 210.578125 1620694657.4001
MEM 210.578125 1620694657.5004
MEM 214.441406 1620694657.6008
MEM 214.441406 1620694657.7012
MEM 213.992188 1620694657.8016
MEM 213.992188 1620694657.9020
MEM 213.992188 1620694658.0028
MEM 210.828125 1620694658.1032
MEM 210.828125 1620694658.2035
MEM 210.828125 1620694658.3038
MEM 210.828125 1620694658.4041
MEM 213.917969 1620694658.5045
MEM 213.917969 1620694658.6049
MEM 213.917969 1620694658.7052
MEM 213.917969 1620694658.8057
MEM 213.917969 1620694658.9063
MEM 211.078125 1620694659.0071
MEM 211.078125 1620694659.1075
MEM 211.078125 1620694659.2077
MEM 211.847656 1620694659.3080
MEM 211.847656 1620694659.4083
MEM 214.683594 1620694659.5085
MEM 214.683594 1620694659.6089
MEM 213.250000 1620694659.7092
MEM 213.250000 1620694659.8097
MEM 211.578125 1620694659.9099
MEM 213.476562 1620694660.0104
MEM 213.476562 1620694660.1110
MEM 213.394531 1620694660.2113
MEM 213.394531 1620694660.3116
MEM 211.828125 1620694660.4118
MEM 211.828125 1620694660.5121
MEM 211.828125 1620694660.6125
MEM 214.144531 1620694660.7127
MEM 214.144531 1620694660.8132
MEM 213.511719 1620694660.9137
MEM 213.511719 1620694661.0142
MEM 212.328125 1620694661.1149
MEM 212.328125 1620694661.2152
MEM 212.328125 1620694661.3154
MEM 212.328125 1620694661.4157
MEM 212.328125 1620694661.5161
MEM 212.328125 1620694661.6165
MEM 212.328125 1620694661.7169
MEM 212.328125 1620694661.8173
MEM 212.328125 1620694661.9176
MEM 212.328125 1620694662.0181
MEM 212.328125 1620694662.1184
MEM 212.328125 1620694662.2188
MEM 212.328125 1620694662.3191
MEM 212.328125 1620694662.4194
MEM 213.097656 1620694662.5196
MEM 213.097656 1620694662.6201
