CMDLINE python seraph.py -s /home/yangzq18/transparentC/zxing-cpp-emscripten/build-wasm/zxing.wasm -wasm -g -p xuperchain
MEM 338.968750 1620713518.9692
MEM 338.968750 1620713519.0697
MEM 338.968750 1620713519.1702
MEM 338.968750 1620713519.2706
MEM 338.968750 1620713519.3710
MEM 338.968750 1620713519.4718
MEM 339.203125 1620713519.5722
MEM 339.203125 1620713519.6726
MEM 339.203125 1620713519.7731
MEM 339.203125 1620713519.8737
MEM 339.449219 1620713519.9743
MEM 339.449219 1620713520.0749
MEM 339.449219 1620713520.1753
MEM 339.449219 1620713520.2760
MEM 339.449219 1620713520.3764
MEM 339.449219 1620713520.4768
MEM 339.449219 1620713520.5774
MEM 339.449219 1620713520.6778
MEM 339.449219 1620713520.7785
MEM 339.449219 1620713520.8794
MEM 339.671875 1620713520.9800
MEM 339.671875 1620713521.0804
MEM 339.671875 1620713521.1809
MEM 339.671875 1620713521.2814
MEM 339.671875 1620713521.3817
MEM 339.671875 1620713521.4824
MEM 339.804688 1620713521.5832
MEM 339.804688 1620713521.6839
MEM 339.804688 1620713521.7843
MEM 339.804688 1620713521.8847
MEM 339.804688 1620713521.9852
MEM 339.804688 1620713522.0858
MEM 339.804688 1620713522.1863
MEM 339.804688 1620713522.2868
MEM 339.804688 1620713522.3874
MEM 339.804688 1620713522.4881
MEM 339.804688 1620713522.5885
MEM 339.804688 1620713522.6890
MEM 339.804688 1620713522.7894
MEM 339.804688 1620713522.8899
MEM 339.804688 1620713522.9906
MEM 339.804688 1620713523.0914
MEM 339.804688 1620713523.1918
MEM 339.804688 1620713523.2922
MEM 340.035156 1620713523.3926
MEM 340.035156 1620713523.4931
MEM 340.035156 1620713523.5940
MEM 340.035156 1620713523.6945
MEM 340.035156 1620713523.7952
MEM 340.035156 1620713523.8959
MEM 340.035156 1620713523.9963
MEM 340.035156 1620713524.0967
MEM 340.035156 1620713524.1973
MEM 340.035156 1620713524.2978
MEM 340.035156 1620713524.3983
MEM 340.035156 1620713524.4990
MEM 340.035156 1620713524.5998
MEM 340.035156 1620713524.7002
MEM 340.035156 1620713524.8006
MEM 340.035156 1620713524.9010
MEM 340.035156 1620713525.0016
MEM 340.035156 1620713525.1022
MEM 340.035156 1620713525.2028
MEM 340.035156 1620713525.3041
MEM 340.035156 1620713525.4046
MEM 340.035156 1620713525.5049
MEM 340.035156 1620713525.6054
MEM 340.035156 1620713525.7060
MEM 340.035156 1620713525.8067
MEM 340.035156 1620713525.9074
MEM 340.035156 1620713526.0078
MEM 340.035156 1620713526.1082
MEM 340.289062 1620713526.2087
MEM 340.289062 1620713526.3093
MEM 340.289062 1620713526.4098
MEM 340.289062 1620713526.5105
MEM 340.289062 1620713526.6114
MEM 340.289062 1620713526.7121
MEM 340.289062 1620713526.8127
MEM 340.289062 1620713526.9132
MEM 340.289062 1620713527.0139
MEM 340.289062 1620713527.1145
MEM 340.289062 1620713527.2149
MEM 340.289062 1620713527.3153
MEM 340.289062 1620713527.4160
MEM 340.289062 1620713527.5164
MEM 340.289062 1620713527.6169
MEM 340.289062 1620713527.7174
MEM 340.289062 1620713527.8177
MEM 340.289062 1620713527.9184
MEM 340.289062 1620713528.0190
MEM 340.289062 1620713528.1197
MEM 340.289062 1620713528.2201
MEM 340.289062 1620713528.3206
MEM 340.289062 1620713528.4210
MEM 340.289062 1620713528.5214
MEM 340.289062 1620713528.6220
MEM 340.289062 1620713528.7227
MEM 340.289062 1620713528.8234
MEM 340.289062 1620713528.9239
MEM 340.289062 1620713529.0243
MEM 340.289062 1620713529.1247
MEM 340.289062 1620713529.2252
MEM 340.289062 1620713529.3259
MEM 340.289062 1620713529.4265
MEM 340.289062 1620713529.5271
MEM 340.289062 1620713529.6277
MEM 340.289062 1620713529.7281
MEM 340.289062 1620713529.8287
MEM 340.289062 1620713529.9291
MEM 340.289062 1620713530.0295
MEM 340.289062 1620713530.1300
MEM 340.289062 1620713530.2307
MEM 340.546875 1620713530.3315
MEM 340.546875 1620713530.4320
MEM 340.656250 1620713530.5325
MEM 340.656250 1620713530.6329
MEM 340.664062 1620713530.7335
MEM 340.664062 1620713530.8343
MEM 340.671875 1620713530.9349
MEM 340.671875 1620713531.0355
MEM 340.671875 1620713531.1361
MEM 340.671875 1620713531.2365
MEM 340.671875 1620713531.3369
MEM 340.671875 1620713531.4375
MEM 340.671875 1620713531.5382
MEM 340.671875 1620713531.6388
MEM 340.671875 1620713531.7396
MEM 340.671875 1620713531.8403
MEM 340.671875 1620713531.9409
MEM 340.671875 1620713532.0414
MEM 340.671875 1620713532.1419
MEM 340.671875 1620713532.2425
MEM 340.671875 1620713532.3429
MEM 340.671875 1620713532.4434
MEM 340.671875 1620713532.5438
MEM 340.671875 1620713532.6442
MEM 340.671875 1620713532.7447
MEM 340.671875 1620713532.8452
MEM 340.671875 1620713532.9457
MEM 340.671875 1620713533.0462
MEM 340.671875 1620713533.1470
MEM 340.671875 1620713533.2475
MEM 340.921875 1620713533.3483
MEM 340.921875 1620713533.4489
MEM 340.921875 1620713533.5495
MEM 340.921875 1620713533.6501
MEM 340.921875 1620713533.7508
MEM 340.921875 1620713533.8515
MEM 340.921875 1620713533.9519
MEM 340.921875 1620713534.0523
MEM 340.976562 1620713534.1530
MEM 340.976562 1620713534.2535
MEM 340.976562 1620713534.3542
MEM 340.976562 1620713534.4549
MEM 340.976562 1620713534.5557
MEM 340.976562 1620713534.6561
MEM 340.976562 1620713534.7565
MEM 340.976562 1620713534.8570
MEM 340.976562 1620713534.9576
MEM 340.976562 1620713535.0582
MEM 340.976562 1620713535.1588
MEM 340.976562 1620713535.2594
MEM 340.976562 1620713535.3599
MEM 340.976562 1620713535.4603
MEM 340.976562 1620713535.5607
MEM 340.976562 1620713535.6613
MEM 340.976562 1620713535.7619
MEM 340.976562 1620713535.8623
MEM 340.976562 1620713535.9630
MEM 340.976562 1620713536.0639
MEM 340.976562 1620713536.1643
MEM 340.976562 1620713536.2648
MEM 340.976562 1620713536.3653
MEM 340.976562 1620713536.4658
MEM 341.230469 1620713536.5661
MEM 341.230469 1620713536.6667
MEM 341.230469 1620713536.7672
MEM 341.230469 1620713536.8681
MEM 341.230469 1620713536.9687
MEM 341.230469 1620713537.0691
MEM 341.230469 1620713537.1698
MEM 341.230469 1620713537.2705
MEM 341.230469 1620713537.3710
MEM 341.230469 1620713537.4714
MEM 341.230469 1620713537.5719
MEM 341.230469 1620713537.6722
MEM 341.230469 1620713537.7727
MEM 341.230469 1620713537.8731
MEM 341.230469 1620713537.9735
MEM 341.230469 1620713538.0742
MEM 341.230469 1620713538.1747
MEM 341.230469 1620713538.2755
MEM 341.230469 1620713538.3760
MEM 341.230469 1620713538.4764
MEM 341.230469 1620713538.5768
MEM 341.230469 1620713538.6773
MEM 341.230469 1620713538.7780
MEM 341.230469 1620713538.8786
MEM 341.230469 1620713538.9797
MEM 341.230469 1620713539.0801
MEM 341.230469 1620713539.1805
MEM 341.230469 1620713539.2811
MEM 341.230469 1620713539.3816
MEM 341.230469 1620713539.4822
MEM 341.230469 1620713539.5831
MEM 341.230469 1620713539.6837
MEM 341.230469 1620713539.7843
MEM 341.230469 1620713539.8847
MEM 341.476562 1620713539.9851
MEM 341.480469 1620713540.0855
MEM 341.480469 1620713540.1859
MEM 341.480469 1620713540.2864
MEM 341.480469 1620713540.3869
MEM 341.480469 1620713540.4877
MEM 341.480469 1620713540.5883
MEM 341.480469 1620713540.6889
MEM 341.480469 1620713540.7896
MEM 341.480469 1620713540.8900
MEM 341.480469 1620713540.9904
MEM 341.480469 1620713541.0908
MEM 341.480469 1620713541.1912
MEM 341.480469 1620713541.2915
MEM 341.480469 1620713541.3920
MEM 341.480469 1620713541.4925
MEM 341.480469 1620713541.5930
MEM 341.480469 1620713541.6937
MEM 341.480469 1620713541.7941
MEM 341.480469 1620713541.8945
MEM 341.480469 1620713541.9948
MEM 341.480469 1620713542.0955
MEM 341.480469 1620713542.1963
MEM 341.480469 1620713542.2968
MEM 341.480469 1620713542.3971
MEM 341.480469 1620713542.4975
MEM 341.480469 1620713542.5979
MEM 341.480469 1620713542.6986
MEM 341.480469 1620713542.7990
MEM 341.480469 1620713542.8999
MEM 341.480469 1620713543.0003
MEM 341.480469 1620713543.1009
MEM 341.480469 1620713543.2015
MEM 341.734375 1620713543.3022
MEM 341.734375 1620713543.4031
MEM 341.734375 1620713543.5040
MEM 341.890625 1620713543.6044
MEM 341.890625 1620713543.7050
MEM 341.890625 1620713543.8055
MEM 341.890625 1620713543.9062
MEM 341.890625 1620713544.0070
MEM 341.890625 1620713544.1078
MEM 341.890625 1620713544.2083
MEM 341.890625 1620713544.3087
MEM 341.890625 1620713544.4091
MEM 342.140625 1620713544.5096
MEM 342.140625 1620713544.6104
MEM 342.140625 1620713544.7113
MEM 342.140625 1620713544.8119
MEM 342.140625 1620713544.9123
MEM 342.140625 1620713545.0128
MEM 342.140625 1620713545.1132
MEM 342.140625 1620713545.2139
MEM 342.140625 1620713545.3145
MEM 342.140625 1620713545.4150
MEM 342.140625 1620713545.5159
MEM 342.140625 1620713545.6164
MEM 342.140625 1620713545.7168
MEM 342.140625 1620713545.8174
MEM 342.398438 1620713545.9180
MEM 342.398438 1620713546.0188
MEM 342.398438 1620713546.1195
MEM 342.398438 1620713546.2205
MEM 342.398438 1620713546.3209
MEM 342.398438 1620713546.4214
MEM 342.398438 1620713546.5220
MEM 342.398438 1620713546.6228
MEM 342.398438 1620713546.7233
MEM 342.398438 1620713546.8239
MEM 342.398438 1620713546.9244
MEM 342.496094 1620713547.0249
MEM 342.496094 1620713547.1255
MEM 342.496094 1620713547.2261
MEM 342.496094 1620713547.3268
MEM 342.496094 1620713547.4273
MEM 342.496094 1620713547.5279
MEM 342.496094 1620713547.6283
MEM 342.496094 1620713547.7288
MEM 342.496094 1620713547.8293
MEM 342.496094 1620713547.9299
MEM 342.496094 1620713548.0307
MEM 342.496094 1620713548.1310
MEM 342.496094 1620713548.2320
MEM 342.496094 1620713548.3325
MEM 342.496094 1620713548.4330
MEM 342.496094 1620713548.5335
MEM 342.496094 1620713548.6340
MEM 342.496094 1620713548.7347
MEM 342.496094 1620713548.8354
MEM 342.496094 1620713548.9362
MEM 342.496094 1620713549.0368
MEM 342.496094 1620713549.1373
MEM 342.496094 1620713549.2379
MEM 342.496094 1620713549.3386
MEM 342.496094 1620713549.4392
MEM 342.496094 1620713549.5399
MEM 342.496094 1620713549.6403
MEM 342.496094 1620713549.7408
MEM 342.496094 1620713549.8415
MEM 342.496094 1620713549.9422
MEM 342.496094 1620713550.0426
MEM 342.496094 1620713550.1435
MEM 342.746094 1620713550.2442
MEM 342.746094 1620713550.3447
MEM 342.746094 1620713550.4452
MEM 342.746094 1620713550.5460
MEM 342.746094 1620713550.6467
MEM 342.746094 1620713550.7475
MEM 342.746094 1620713550.8478
MEM 342.746094 1620713550.9482
MEM 342.746094 1620713551.0486
MEM 342.746094 1620713551.1492
MEM 342.746094 1620713551.2496
MEM 342.746094 1620713551.3501
MEM 342.746094 1620713551.4506
MEM 342.746094 1620713551.5510
MEM 342.746094 1620713551.6517
MEM 342.746094 1620713551.7521
MEM 342.746094 1620713551.8526
MEM 342.746094 1620713551.9531
MEM 342.746094 1620713552.0535
MEM 342.746094 1620713552.1541
MEM 342.746094 1620713552.2544
MEM 342.746094 1620713552.3548
MEM 342.746094 1620713552.4552
MEM 342.746094 1620713552.5557
MEM 342.746094 1620713552.6560
MEM 342.746094 1620713552.7565
MEM 342.746094 1620713552.8571
MEM 342.746094 1620713552.9577
MEM 342.746094 1620713553.0583
MEM 342.746094 1620713553.1587
MEM 342.746094 1620713553.2592
MEM 342.746094 1620713553.3601
MEM 342.746094 1620713553.4608
MEM 342.746094 1620713553.5614
MEM 342.746094 1620713553.6617
MEM 343.000000 1620713553.7622
MEM 343.000000 1620713553.8629
MEM 343.000000 1620713553.9633
MEM 343.000000 1620713554.0637
MEM 343.000000 1620713554.1641
MEM 343.000000 1620713554.2646
MEM 343.000000 1620713554.3652
MEM 343.000000 1620713554.4656
MEM 343.000000 1620713554.5663
MEM 343.000000 1620713554.6670
MEM 343.000000 1620713554.7678
MEM 343.000000 1620713554.8683
MEM 343.000000 1620713554.9687
MEM 343.000000 1620713555.0692
MEM 343.000000 1620713555.1699
MEM 343.000000 1620713555.2705
MEM 343.000000 1620713555.3712
MEM 343.000000 1620713555.4723
MEM 343.000000 1620713555.5728
MEM 343.000000 1620713555.6734
MEM 343.000000 1620713555.7739
MEM 343.000000 1620713555.8744
MEM 343.000000 1620713555.9752
MEM 343.000000 1620713556.0759
MEM 343.257812 1620713556.1764
MEM 343.257812 1620713556.2768
MEM 343.257812 1620713556.3773
MEM 343.257812 1620713556.4781
MEM 343.257812 1620713556.5789
MEM 343.257812 1620713556.6797
MEM 343.257812 1620713556.7801
MEM 343.257812 1620713556.8807
MEM 343.257812 1620713556.9812
MEM 343.257812 1620713557.0818
MEM 343.257812 1620713557.1824
MEM 343.257812 1620713557.2835
MEM 343.257812 1620713557.3842
MEM 343.257812 1620713557.4846
MEM 343.257812 1620713557.5850
MEM 343.257812 1620713557.6854
MEM 343.257812 1620713557.7860
MEM 343.257812 1620713557.8865
MEM 343.257812 1620713557.9869
MEM 343.257812 1620713558.0879
MEM 343.257812 1620713558.1884
MEM 343.257812 1620713558.2888
MEM 343.257812 1620713558.3892
MEM 343.257812 1620713558.4896
MEM 343.257812 1620713558.5904
MEM 343.257812 1620713558.6914
MEM 343.257812 1620713558.7922
MEM 343.257812 1620713558.8926
MEM 343.257812 1620713558.9931
MEM 343.257812 1620713559.0936
MEM 343.515625 1620713559.1942
MEM 343.515625 1620713559.2953
MEM 343.515625 1620713559.3957
MEM 343.515625 1620713559.4962
MEM 343.515625 1620713559.5967
MEM 343.515625 1620713559.6971
MEM 343.515625 1620713559.7976
MEM 343.515625 1620713559.8982
MEM 343.515625 1620713559.9989
MEM 343.515625 1620713560.0998
MEM 343.597656 1620713560.2002
MEM 343.597656 1620713560.3007
MEM 343.597656 1620713560.4012
MEM 343.597656 1620713560.5019
MEM 343.597656 1620713560.6026
MEM 343.597656 1620713560.7034
MEM 343.757812 1620713560.8041
MEM 344.011719 1620713560.9045
MEM 344.269531 1620713561.0050
MEM 344.269531 1620713561.1056
MEM 344.527344 1620713561.2063
MEM 344.527344 1620713561.3069
MEM 344.527344 1620713561.4074
MEM 344.527344 1620713561.5078
MEM 344.781250 1620713561.6083
MEM 345.015625 1620713561.7087
MEM 345.015625 1620713561.8093
MEM 345.015625 1620713561.9099
MEM 345.015625 1620713562.0103
MEM 345.015625 1620713562.1107
MEM 345.015625 1620713562.2112
MEM 345.015625 1620713562.3117
MEM 345.015625 1620713562.4122
MEM 345.015625 1620713562.5126
MEM 345.015625 1620713562.6130
MEM 345.015625 1620713562.7135
MEM 345.015625 1620713562.8141
MEM 345.015625 1620713562.9148
MEM 345.015625 1620713563.0157
MEM 345.015625 1620713563.1162
MEM 345.015625 1620713563.2165
MEM 345.015625 1620713563.3170
MEM 345.015625 1620713563.4174
MEM 345.015625 1620713563.5180
MEM 345.253906 1620713563.6184
MEM 345.253906 1620713563.7192
MEM 345.253906 1620713563.8204
MEM 345.253906 1620713563.9209
MEM 345.253906 1620713564.0215
MEM 345.253906 1620713564.1222
MEM 345.253906 1620713564.2229
MEM 345.253906 1620713564.3237
MEM 345.253906 1620713564.4241
MEM 345.253906 1620713564.5245
MEM 345.253906 1620713564.6250
MEM 345.253906 1620713564.7255
MEM 345.253906 1620713564.8262
MEM 345.253906 1620713564.9269
MEM 345.253906 1620713565.0276
MEM 345.253906 1620713565.1279
MEM 345.253906 1620713565.2285
MEM 345.253906 1620713565.3290
MEM 345.253906 1620713565.4295
MEM 345.253906 1620713565.5298
MEM 345.253906 1620713565.6306
MEM 345.425781 1620713565.7310
MEM 345.425781 1620713565.8319
MEM 345.425781 1620713565.9323
MEM 345.425781 1620713566.0328
MEM 345.425781 1620713566.1333
MEM 345.425781 1620713566.2337
MEM 345.425781 1620713566.3344
MEM 345.425781 1620713566.4352
MEM 345.425781 1620713566.5358
MEM 345.425781 1620713566.6363
MEM 345.632812 1620713566.7367
MEM 345.632812 1620713566.8373
MEM 345.632812 1620713566.9379
MEM 345.632812 1620713567.0386
MEM 345.632812 1620713567.1391
MEM 345.632812 1620713567.2396
MEM 345.632812 1620713567.3401
MEM 345.632812 1620713567.4404
MEM 345.632812 1620713567.5409
MEM 345.632812 1620713567.6414
MEM 345.847656 1620713567.7420
MEM 345.847656 1620713567.8427
MEM 345.847656 1620713567.9431
MEM 345.847656 1620713568.0439
MEM 345.847656 1620713568.1443
MEM 345.847656 1620713568.2447
MEM 345.847656 1620713568.3453
MEM 345.847656 1620713568.4457
MEM 345.847656 1620713568.5460
MEM 345.847656 1620713568.6467
MEM 346.097656 1620713568.7472
MEM 346.347656 1620713568.8481
MEM 346.855469 1620713568.9485
MEM 346.855469 1620713569.0490
MEM 346.855469 1620713569.1495
MEM 346.855469 1620713569.2501
MEM 346.855469 1620713569.3508
MEM 346.855469 1620713569.4512
MEM 346.855469 1620713569.5516
MEM 346.855469 1620713569.6520
MEM 346.855469 1620713569.7524
MEM 346.855469 1620713569.8528
MEM 346.855469 1620713569.9533
MEM 346.855469 1620713570.0539
MEM 346.855469 1620713570.1546
MEM 346.855469 1620713570.2555
MEM 346.855469 1620713570.3564
MEM 346.855469 1620713570.4569
MEM 346.855469 1620713570.5574
MEM 346.855469 1620713570.6580
MEM 346.855469 1620713570.7587
MEM 346.855469 1620713570.8594
MEM 346.855469 1620713570.9599
MEM 346.855469 1620713571.0604
MEM 346.855469 1620713571.1609
MEM 346.855469 1620713571.2614
MEM 346.855469 1620713571.3618
MEM 346.855469 1620713571.4624
MEM 346.855469 1620713571.5630
MEM 346.855469 1620713571.6635
MEM 346.855469 1620713571.7639
MEM 346.855469 1620713571.8644
MEM 346.855469 1620713571.9651
MEM 346.992188 1620713572.0656
MEM 346.992188 1620713572.1663
MEM 346.992188 1620713572.2670
MEM 346.992188 1620713572.3678
MEM 346.992188 1620713572.4682
MEM 346.992188 1620713572.5687
MEM 346.992188 1620713572.6692
MEM 346.992188 1620713572.7699
MEM 346.992188 1620713572.8705
MEM 346.992188 1620713572.9711
MEM 346.992188 1620713573.0716
MEM 346.992188 1620713573.1720
MEM 346.992188 1620713573.2724
MEM 346.992188 1620713573.3728
MEM 346.992188 1620713573.4731
MEM 346.992188 1620713573.5738
MEM 346.992188 1620713573.6742
MEM 346.992188 1620713573.7750
MEM 346.992188 1620713573.8758
MEM 346.992188 1620713573.9762
MEM 346.992188 1620713574.0767
MEM 346.992188 1620713574.1772
MEM 346.992188 1620713574.2776
MEM 347.222656 1620713574.3782
MEM 347.222656 1620713574.4789
MEM 347.222656 1620713574.5798
MEM 347.222656 1620713574.6803
MEM 347.222656 1620713574.7808
MEM 347.269531 1620713574.8812
MEM 347.269531 1620713574.9821
MEM 347.269531 1620713575.0826
MEM 347.269531 1620713575.1834
MEM 347.269531 1620713575.2842
MEM 347.269531 1620713575.3846
MEM 347.523438 1620713575.4854
MEM 347.777344 1620713575.5858
MEM 347.777344 1620713575.6862
MEM 348.027344 1620713575.7870
MEM 348.027344 1620713575.8876
MEM 348.027344 1620713575.9882
MEM 348.027344 1620713576.0886
MEM 348.027344 1620713576.1891
MEM 348.027344 1620713576.2896
MEM 348.027344 1620713576.3901
MEM 348.027344 1620713576.4909
MEM 348.027344 1620713576.5916
MEM 348.027344 1620713576.6920
MEM 348.027344 1620713576.7924
MEM 348.027344 1620713576.8931
MEM 348.027344 1620713576.9936
MEM 348.027344 1620713577.0941
MEM 348.027344 1620713577.1947
MEM 348.027344 1620713577.2952
MEM 350.656250 1620713577.3961
MEM 351.687500 1620713577.4965
MEM 352.203125 1620713577.5970
MEM 352.718750 1620713577.6976
MEM 352.976562 1620713577.7983
MEM 353.492188 1620713577.8991
MEM 353.750000 1620713577.9999
MEM 354.007812 1620713578.1003
MEM 354.265625 1620713578.2008
MEM 354.523438 1620713578.3013
MEM 354.781250 1620713578.4019
MEM 355.039062 1620713578.5026
MEM 355.039062 1620713578.6033
MEM 355.296875 1620713578.7040
MEM 355.296875 1620713578.8044
MEM 355.296875 1620713578.9049
MEM 355.554688 1620713579.0052
MEM 355.554688 1620713579.1058
MEM 355.554688 1620713579.2063
MEM 355.554688 1620713579.3066
MEM 355.554688 1620713579.4077
MEM 355.554688 1620713579.5081
MEM 355.808594 1620713579.6086
MEM 355.808594 1620713579.7091
MEM 355.808594 1620713579.8097
MEM 355.808594 1620713579.9104
MEM 355.808594 1620713580.0109
MEM 355.808594 1620713580.1117
MEM 355.808594 1620713580.2122
MEM 355.808594 1620713580.3128
MEM 356.066406 1620713580.4133
MEM 356.066406 1620713580.5139
MEM 356.066406 1620713580.6146
MEM 356.066406 1620713580.7154
MEM 356.066406 1620713580.8159
MEM 356.066406 1620713580.9163
MEM 356.066406 1620713581.0167
MEM 356.066406 1620713581.1172
MEM 356.066406 1620713581.2177
MEM 356.066406 1620713581.3183
MEM 356.066406 1620713581.4190
MEM 356.066406 1620713581.5198
MEM 356.066406 1620713581.6202
MEM 356.066406 1620713581.7207
MEM 356.066406 1620713581.8213
MEM 356.066406 1620713581.9217
MEM 356.066406 1620713582.0224
MEM 356.066406 1620713582.1230
MEM 356.066406 1620713582.2239
MEM 356.066406 1620713582.3242
MEM 356.066406 1620713582.4247
MEM 356.066406 1620713582.5254
MEM 356.066406 1620713582.6259
MEM 356.066406 1620713582.7264
MEM 356.261719 1620713582.8268
MEM 356.261719 1620713582.9275
MEM 356.261719 1620713583.0283
